transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6065563_1_1,3:127,6067397_1_1,2,13.5874099811,11.1022829256,5.63932890211
6065563_1_1,3:127,6067397_1_1,5,13.5874099811,12.4761614267,5.82151258423
6065563_1_1,3:127,6067397_1_1,6,13.5874099811,13.3399252014,5.33108214952
6065563_1_1,10:725,6067397_1_1,1,13.5874099811,10.3226511876,6.0607948797
6065563_1_1,10:725,6067397_1_1,2,13.5874099811,11.2054199366,5.74246591306
6065563_1_1,10:725,6067397_1_1,5,13.5874099811,12.4859651076,5.83131626518
6065563_1_1,10:725,6067397_1_1,6,13.5874099811,13.4430622157,5.43421916381
6065788_1_1,10:D15,6027204_1_2,4,6.82904189132,5.72047299935,2.20599551649
6065814_1_2,11:633,6105261_1_2,3,20.4339195472,15.0670283948,7.5137978616
6065814_1_2,11:634,6105261_1_2,1,20.4339195472,13.7649796398,7.62037386209
6065814_1_2,11:634,6105261_1_2,3,20.4339195472,14.5992920209,7.04606148763
6065814_1_2,11:635,6105261_1_2,1,20.4339195472,13.7999946723,7.65538889465
6065814_1_2,11:635,6105261_1_2,3,20.4339195472,14.5043070501,6.95107651686
6066152_2_1,10:126,6028743_2_2,1,13.1830792111,9.43880754974,3.34109664145
6066152_2_1,10:126,6072616_2_2,1,13.1830792111,9.43880754974,3.34109664145
6066423_2_1,3:631,6068018_1_1,1,8.04048698748,6.13232857214,3.85985365779
6066423_2_1,3:631,6103026_2_1,1,8.04048698748,6.13232857214,3.85985365779
6066423_2_1,3:630,6068018_1_1,1,8.04048698748,5.76695524752,3.49448033317
6066423_2_1,3:630,6068018_1_1,4,8.04048698748,7.51185219365,3.22896713764
6066423_2_1,3:630,6103026_2_1,1,8.04048698748,5.76695524752,3.49448033317
6066423_2_1,3:630,6103026_2_1,4,8.04048698748,7.51185219365,3.22896713764
6066423_2_1,3:629,6068018_1_1,1,8.04048698748,5.75601076026,3.48353584592
6066423_2_1,3:629,6068018_1_1,4,8.04048698748,6.76176807457,2.47888301856
6066423_2_1,3:629,6103026_2_1,1,8.04048698748,5.75601076026,3.48353584592
6066423_2_1,3:629,6103026_2_1,4,8.04048698748,6.76176807457,2.47888301856
6066587_1_2,3:R15,6022080_2_5,8,12.7556455553,9.64290446583,8.05879987956
6066587_1_2,3:R15,6022080_2_5,9,12.7556455553,10.5824622207,7.17257545801
6066587_1_2,3:R15,6022080_3_5,8,12.7556455553,9.64290446583,8.05879987956
6066587_1_2,3:R15,6022080_3_5,9,12.7556455553,10.5824622207,7.17257545801
6066587_1_2,3:R15,6022067_2_5,8,12.7556455553,9.64290446583,8.05879987956
6066587_1_2,3:R15,6022067_2_5,9,12.7556455553,10.5824622207,7.17257545801
6066653_1_1,10:L03,6067397_1_1,1,13.5874099811,7.4224081647,26.7208352825
6066653_1_1,10:L03,6067397_1_1,2,13.5874099811,8.17295702249,26.2702864247
6066653_1_1,10:L03,6067397_1_1,5,13.5874099811,8.95626446889,25.8618990522
6066786_1_2,3:D15,6071921_1_2,1,16.9488717483,16.8594567055,5.62388065349
6066786_1_2,3:D16,6071921_1_2,1,16.9488717483,16.8098812157,5.57430516362
6066786_1_2,3:D17,6071921_1_2,1,16.9488717483,16.5248034497,5.28922739768
6066786_1_2,3:D18,6071921_1_2,1,16.9488717483,16.0858925907,4.85031653868
6066793_1_2,3:F11,6068278_1_2,2,16.1874558404,11.5514532595,11.4962071639
6066793_1_2,3:A27,6068278_1_2,1,16.1874558404,8.10316110868,10.0955111022
6066793_1_2,3:A27,6068278_1_2,2,16.1874558404,9.12695915326,9.07171305765
6066793_1_2,3:A27,6068278_1_2,8,16.1874558404,13.624537987,5.3153925446
6066793_1_2,3:A28,6068278_1_2,1,16.1874558404,10.3631697673,6.06257097754
6066793_1_2,3:A28,6068278_1_2,2,16.1874558404,13.1710412367,6.82284635773
6066793_1_2,3:A30,6068278_1_2,1,16.1874558404,10.3485569558,6.047958166
6066793_1_2,3:A30,6068278_1_2,2,16.1874558404,12.775634603,6.42743972403
6066823_1_2,3:B08,6073386_1_3,1,17.3440711595,14.5264961702,11.6069720993
6066823_1_2,3:B08,6073386_1_3,5,17.3440711595,15.4952565566,11.1834280394
6066823_1_2,3:B08,6073386_1_3,10,17.3440711595,17.2514699768,11.5657497895
6066823_1_2,3:D15,6073386_1_3,1,17.3440711595,11.8969822651,8.97745819422
6066823_1_2,3:D15,6073386_1_3,5,17.3440711595,14.5517032287,10.2398747116
6066823_1_2,3:D15,6073386_1_3,10,17.3440711595,14.9686490638,9.28292887649
6066823_1_2,3:D15,6073386_1_3,11,17.3440711595,15.1675113531,7.74406658057
6067170_1_3,3:135,6065846_1_2,1,30.9202166203,19.2904752751,16.0115067219
6067170_1_3,3:135,6025391_2_2,1,30.9202166203,19.2904752751,16.0115067219
6067170_1_3,3:129,6065846_1_2,4,30.9202166203,20.0881377717,15.7247494423
6067170_1_3,3:129,6025391_2_2,4,30.9202166203,20.0881377717,15.7247494423
6067170_1_3,3:128,6065846_1_2,4,30.9202166203,19.5993587992,15.2359704699
6067170_1_3,3:128,6025391_2_2,4,30.9202166203,19.5993587992,15.2359704699
6067170_1_3,3:127,6065846_1_2,1,30.9202166203,18.9164479921,15.6374794388
6067170_1_3,3:127,6065846_1_2,4,30.9202166203,19.5319912135,15.1686028841
6067170_1_3,3:127,6025391_2_2,1,30.9202166203,18.9164479921,15.6374794388
6067170_1_3,3:127,6025391_2_2,4,30.9202166203,19.5319912135,15.1686028841
6067170_1_3,3:126,6065846_1_2,1,30.9202166203,18.7841588829,15.5051903296
6067170_1_3,3:126,6065846_1_2,4,30.9202166203,19.3763687676,15.0129804383
6067170_1_3,3:126,6025391_2_2,1,30.9202166203,18.7841588829,15.5051903296
6067170_1_3,3:126,6025391_2_2,4,30.9202166203,19.3763687676,15.0129804383
6067170_1_3,3:125,6065846_1_2,1,30.9202166203,19.4314051605,16.1524366072
6067170_1_3,3:125,6065846_1_2,4,30.9202166203,20.4669483719,16.1035600425
6067170_1_3,3:125,6025391_2_2,1,30.9202166203,19.4314051605,16.1524366072
6067170_1_3,3:125,6025391_2_2,4,30.9202166203,20.4669483719,16.1035600425
6067170_1_3,3:124,6065846_1_2,1,30.9202166203,20.0222434376,16.7432748843
6067170_1_3,3:124,6065846_1_2,4,30.9202166203,21.0577866623,16.694398333
6067170_1_3,3:124,6025391_2_2,1,30.9202166203,20.0222434376,16.7432748843
6067170_1_3,3:124,6025391_2_2,4,30.9202166203,21.0577866623,16.694398333
6067170_1_3,3:123,6065846_1_2,1,30.9202166203,19.2247256795,15.9457571262
6067170_1_3,3:123,6065846_1_2,4,30.9202166203,19.9302688975,15.5668805682
6067170_1_3,3:123,6025391_2_2,1,30.9202166203,19.2247256795,15.9457571262
6067170_1_3,3:123,6025391_2_2,4,30.9202166203,19.9302688975,15.5668805682
6067170_1_3,3:122,6065846_1_2,4,30.9202166203,18.7181595621,14.3547712327
6067170_1_3,3:122,6025391_2_2,4,30.9202166203,18.7181595621,14.3547712327
6067497_1_2,3:633,6022080_3_6,1,15.4899575723,10.1914344736,4.86686132524
6067497_1_2,3:633,6022080_3_6,2,15.4899575723,10.7180518331,4.21212969297
6067497_1_2,3:633,6022080_3_6,5,15.4899575723,12.8328189041,4.67383708438
6067497_1_2,3:633,6022080_2_6,1,15.4899575723,10.1914344736,4.86686132524
6067497_1_2,3:633,6022080_2_6,2,15.4899575723,10.7180518331,4.21212969297
6067497_1_2,3:633,6022080_2_6,5,15.4899575723,12.8328189041,4.67383708438
6067497_1_2,3:633,6022067_2_6,1,15.4899575723,10.1914344736,4.86686132524
6067497_1_2,3:633,6022067_2_6,2,15.4899575723,10.7180518331,4.21212969297
6067497_1_2,3:633,6022067_2_6,5,15.4899575723,12.8328189041,4.67383708438
6067497_1_2,3:632,6022080_3_6,1,15.4899575723,9.70492428205,4.38035113366
6067497_1_2,3:632,6022080_3_6,2,15.4899575723,10.2368007704,3.73087863018
6067497_1_2,3:632,6022080_2_6,1,15.4899575723,9.70492428205,4.38035113366
6067497_1_2,3:632,6022080_2_6,2,15.4899575723,10.2368007704,3.73087863018
6067497_1_2,3:632,6022067_2_6,1,15.4899575723,9.70492428205,4.38035113366
6067497_1_2,3:632,6022067_2_6,2,15.4899575723,10.2368007704,3.73087863018
6067548_2_2,3:D16,6065846_1_2,4,30.9202166203,26.5724532888,11.3561136349
6067548_2_2,3:D16,6025391_2_2,4,30.9202166203,26.5724532888,11.3561136349
6067548_2_2,3:D15,6065846_1_2,1,30.9202166203,25.6465437014,11.5146238236
6067548_2_2,3:D15,6065846_1_2,4,30.9202166203,26.1887535894,10.9724139356
6067548_2_2,3:D15,6025391_2_2,1,30.9202166203,25.6465437014,11.5146238236
6067548_2_2,3:D15,6025391_2_2,4,30.9202166203,26.1887535894,10.9724139356
6067548_2_2,3:F12,6065846_1_2,1,30.9202166203,25.285514723,11.1535948452
6067548_2_2,3:F12,6065846_1_2,4,30.9202166203,25.9377246077,10.7213849538
6067548_2_2,3:F12,6025391_2_2,1,30.9202166203,25.285514723,11.1535948452
6067548_2_2,3:F12,6025391_2_2,4,30.9202166203,25.9377246077,10.7213849538
6067548_2_2,3:F11,6065846_1_2,1,30.9202166203,26.4780302233,12.3461103455
6067548_2_2,3:F11,6065846_1_2,4,30.9202166203,27.5135734447,12.2972337908
6067548_2_2,3:F11,6025391_2_2,1,30.9202166203,26.4780302233,12.3461103455
6067548_2_2,3:F11,6025391_2_2,4,30.9202166203,27.5135734447,12.2972337908
6067994_2_5,4:629N,6104276_1_7,1,9.15182424326,9.05919192926,4.52608077154
6067994_2_5,4:628N,6104276_1_7,1,9.15182424326,8.77651821421,4.2434070565
6068563_1_4,10:634,6072616_1_2,1,14.824101069,9.61726201828,8.7960814061
6068563_1_4,10:634,6072616_1_2,2,14.824101069,10.9211243244,7.4455524333
6068563_1_4,10:631,6072616_1_2,1,14.824101069,8.33464493422,7.51346432203
6068563_1_4,10:631,6072616_1_2,2,14.824101069,9.46809713882,5.9925252477
6068563_1_4,10:631,6072616_1_2,6,14.824101069,10.372504691,5.79252507221
6068563_1_4,10:631,6072616_1_2,7,14.824101069,11.0352053692,5.58028877956
6068563_1_4,10:630,6072616_1_2,1,14.824101069,8.44002451306,7.61884390087
6068563_1_4,10:630,6072616_1_2,2,14.824101069,9.74388682252,6.26831493141
6068563_1_4,10:630,6072616_1_2,6,14.824101069,10.4894240164,5.90944439756
6068563_1_4,10:630,6072616_1_2,7,14.824101069,10.7802258351,5.32530924548
6068563_1_4,10:629,6072616_1_2,1,14.824101069,8.42590120608,7.60472059389
6068563_1_4,10:629,6072616_1_2,2,14.824101069,9.75309684554,6.27752495442
6068563_1_4,10:629,6072616_1_2,6,14.824101069,10.3686340394,5.78865442057
6068563_1_4,10:629,6072616_1_2,7,14.824101069,10.7427691948,5.28785260516
6068563_1_4,10:628,6072616_1_2,1,14.824101069,8.42292328556,7.60174267337
6068563_1_4,10:628,6072616_1_2,2,14.824101069,9.75011892502,6.27454703391
6068563_1_4,10:628,6072616_1_2,6,14.824101069,10.3023227889,5.72234317006
6068563_1_4,10:628,6072616_1_2,7,14.824101069,10.7397912743,5.28487468464
6068563_1_4,10:628,6072616_1_2,10,14.824101069,12.7810944286,5.31329464076
6068563_1_4,10:627,6072616_1_2,1,14.824101069,8.4248239041,7.60364329192
6068563_1_4,10:627,6072616_1_2,2,14.824101069,9.75201954357,6.27644765245
6068563_1_4,10:627,6072616_1_2,6,14.824101069,10.3042234074,5.7242437886
6068563_1_4,10:627,6072616_1_2,7,14.824101069,10.7416918928,5.28677530319
6069038_3_1,8:121,6126729_1_2,1,18.1733050518,9.7112538784,26.8277134283
6069038_3_1,8:121,6126729_1_2,3,18.1733050518,10.2162296627,26.322737644
6069399_1_1,3:125,6069041_1_1,1,14.6197945962,12.5302050747,7.71448506563
6069399_1_1,3:125,6069041_1_1,5,14.6197945962,13.386013959,7.47668098987
6069399_1_1,3:126,6069041_1_1,1,14.6197945962,14.0903011318,9.27458112275
6069645_1_2,10:A12,6025391_2_3,1,25.9866396203,25.4387214181,10.3712731298
6069645_1_2,10:A12,6065846_1_3,1,25.9866396203,25.4387214181,10.3712731298
6069645_1_2,10:A14,6025391_2_3,1,25.9866396203,23.191238816,8.12379052776
6069645_1_2,10:A14,6025391_2_3,3,25.9866396203,23.9914544859,8.01648297809
6069645_1_2,10:A14,6025391_2_3,6,25.9866396203,25.6366499216,7.63815734411
6069645_1_2,10:A14,6065846_1_3,1,25.9866396203,23.191238816,8.12379052776
6069645_1_2,10:A14,6065846_1_3,3,25.9866396203,23.9914544859,8.01648297809
6069645_1_2,10:A14,6065846_1_3,6,25.9866396203,25.6366499216,7.63815734411
6069645_1_2,10:A15,6025391_2_3,1,25.9866396203,22.6639866057,7.59653831741
6069645_1_2,10:A15,6025391_2_3,3,25.9866396203,23.4642022788,7.48923077108
6069645_1_2,10:A15,6025391_2_3,6,25.9866396203,25.0693977146,7.07090513709
6069645_1_2,10:A15,6065846_1_3,1,25.9866396203,22.6639866057,7.59653831741
6069645_1_2,10:A15,6065846_1_3,3,25.9866396203,23.4642022788,7.48923077108
6069645_1_2,10:A15,6065846_1_3,6,25.9866396203,25.0693977146,7.07090513709
6069645_1_2,10:A16,6025391_2_3,1,25.9866396203,22.4917805058,7.42433221758
6069645_1_2,10:A16,6025391_2_3,3,25.9866396203,23.0522087823,7.0772372745
6069645_1_2,10:A16,6025391_2_3,6,25.9866396203,24.8116456635,6.81315308599
6069645_1_2,10:A16,6065846_1_3,1,25.9866396203,22.4917805058,7.42433221758
6069645_1_2,10:A16,6065846_1_3,3,25.9866396203,23.0522087823,7.0772372745
6069645_1_2,10:A16,6065846_1_3,6,25.9866396203,24.8116456635,6.81315308599
6069645_1_2,10:A17,6025391_2_3,1,25.9866396203,22.1323792693,7.06493098102
6069645_1_2,10:A17,6025391_2_3,3,25.9866396203,22.6928075457,6.71783603795
6069645_1_2,10:A17,6025391_2_3,6,25.9866396203,24.5826752995,6.58418272199
6069645_1_2,10:A17,6065846_1_3,1,25.9866396203,22.1323792693,7.06493098102
6069645_1_2,10:A17,6065846_1_3,3,25.9866396203,22.6928075457,6.71783603795
6069645_1_2,10:A17,6065846_1_3,6,25.9866396203,24.5826752995,6.58418272199
6069645_1_2,10:A18,6025391_2_3,1,25.9866396203,21.9113079147,6.84385962645
6069645_1_2,10:A18,6025391_2_3,3,25.9866396203,22.4717361911,6.49676468337
6069645_1_2,10:A18,6025391_2_3,6,25.9866396203,24.1860094851,6.18751690761
6069645_1_2,10:A18,6065846_1_3,1,25.9866396203,21.9113079147,6.84385962645
6069645_1_2,10:A18,6065846_1_3,3,25.9866396203,22.4717361911,6.49676468337
6069645_1_2,10:A18,6065846_1_3,6,25.9866396203,24.1860094851,6.18751690761
6069645_1_2,10:A19,6025391_2_3,1,25.9866396203,22.213132213,7.14568392469
6069645_1_2,10:A19,6025391_2_3,3,25.9866396203,22.773560486,6.79858897828
6069645_1_2,10:A19,6025391_2_3,6,25.9866396203,24.5610702893,6.56257771173
6069645_1_2,10:A19,6065846_1_3,1,25.9866396203,22.213132213,7.14568392469
6069645_1_2,10:A19,6065846_1_3,3,25.9866396203,22.773560486,6.79858897828
6069645_1_2,10:A19,6065846_1_3,6,25.9866396203,24.5610702893,6.56257771173
6069645_1_2,10:A20,6025391_2_3,1,25.9866396203,21.5173912694,6.44994298109
6069645_1_2,10:A20,6025391_2_3,3,25.9866396203,22.0778195458,6.10284803801
6069645_1_2,10:A20,6025391_2_3,6,25.9866396203,23.8653790587,5.86688648115
6069645_1_2,10:A20,6065846_1_3,1,25.9866396203,21.5173912694,6.44994298109
6069645_1_2,10:A20,6065846_1_3,3,25.9866396203,22.0778195458,6.10284803801
6069645_1_2,10:A20,6065846_1_3,6,25.9866396203,23.8653790587,5.86688648115
6069663_1_4,10:F18,6104045_2_1,1,53.704269412,46.2589502601,25.8934334034
6069663_1_4,10:F18,6104045_2_1,3,53.704269412,47.8658253075,24.5532250226
6069663_1_4,10:F18,6104045_2_1,5,53.704269412,48.8440858868,23.7416310967
6069663_1_4,10:F18,6104045_2_1,8,53.704269412,49.9363399231,22.6427104003
6069663_1_4,10:F18,6105098_2_1,1,53.704269412,46.2589502601,25.8934334034
6069663_1_4,10:F18,6105098_2_1,3,53.704269412,47.8658253075,24.5532250226
6069663_1_4,10:F18,6105098_2_1,5,53.704269412,48.8440858868,23.7416310967
6069663_1_4,10:F18,6105098_2_1,8,53.704269412,49.9363399231,22.6427104003
6069663_1_4,10:F18,6072510_1_1,1,53.704269412,46.2589502601,25.8934334034
6069663_1_4,10:F18,6072510_1_1,3,53.704269412,47.8658253075,24.5532250226
6069663_1_4,10:F18,6072510_1_1,5,53.704269412,48.8440858868,23.7416310967
6069663_1_4,10:F18,6072510_1_1,8,53.704269412,49.9363399231,22.6427104003
6070006_1_2,3:119,6065846_1_2,4,30.9202166203,16.5346389668,17.4751554329
6070006_1_2,3:119,6025391_2_2,4,30.9202166203,16.5346389668,17.4751554329
6070006_1_2,3:118,6065846_1_2,4,30.9202166203,16.5549220696,17.4954385358
6070006_1_2,3:118,6025391_2_2,4,30.9202166203,16.5549220696,17.4954385358
6070844_3_3,3:631,6068162_1_3,1,7.84703400062,5.65670868404,26.8897511089
6070844_3_3,3:629,6068162_1_3,1,7.84703400062,6.74131270612,27.974355131
6072105_1_2,3:631,6068388_1_3,1,6.82839690691,4.01927011541,22.1188442204
6072105_1_2,3:631,6068388_1_3,4,6.82839690691,4.66508041356,21.4728630452
6072510_2_1,3:627,6068772_1_1,1,11.1569980928,5.31519852216,10.606775317
6072510_2_1,3:628,6068772_1_1,1,11.1569980928,5.19778581142,10.4893626063
6072510_2_1,3:629,6068772_1_1,1,11.1569980928,4.58883660156,9.88041339643
6072628_1_2,10:629,6069041_2_5,4,21.6086723738,16.1418190945,7.32816078921
6072628_1_2,10:626,6069041_2_5,3,21.6086723738,17.0514013822,9.48925572852
6072628_1_2,10:626,6069041_2_5,4,21.6086723738,17.677157708,8.86349940268
6072727_1_2,3:634,6065846_1_2,1,30.9202166203,20.4494354931,14.571407195
6072727_1_2,3:634,6065846_1_2,4,30.9202166203,20.9916453811,14.0291973069
6072727_1_2,3:634,6025391_2_2,1,30.9202166203,20.4494354931,14.571407195
6072727_1_2,3:634,6025391_2_2,4,30.9202166203,20.9916453811,14.0291973069
6072727_1_2,3:633,6065846_1_2,4,30.9202166203,21.7110050344,14.7485569602
6072727_1_2,3:633,6025391_2_2,4,30.9202166203,21.7110050344,14.7485569602
6072727_1_2,3:632,6065846_1_2,4,30.9202166203,21.1115552265,14.1491071524
6072727_1_2,3:632,6025391_2_2,4,30.9202166203,21.1115552265,14.1491071524
6072727_1_2,3:631,6065846_1_2,1,30.9202166203,19.8390192638,13.9609909657
6072727_1_2,3:631,6065846_1_2,4,30.9202166203,20.3812291518,13.4187810777
6072727_1_2,3:631,6025391_2_2,1,30.9202166203,19.8390192638,13.9609909657
6072727_1_2,3:631,6025391_2_2,4,30.9202166203,20.3812291518,13.4187810777
6072727_1_2,3:630,6065846_1_2,1,30.9202166203,20.3275015316,14.4494732335
6072727_1_2,3:630,6065846_1_2,4,30.9202166203,20.8697114196,13.9072633455
6072727_1_2,3:630,6025391_2_2,1,30.9202166203,20.3275015316,14.4494732335
6072727_1_2,3:630,6025391_2_2,4,30.9202166203,20.8697114196,13.9072633455
6072727_1_2,3:629,6065846_1_2,1,30.9202166203,20.1700298092,14.2920015111
6072727_1_2,3:629,6065846_1_2,4,30.9202166203,20.7122396972,13.7497916231
6072727_1_2,3:629,6025391_2_2,1,30.9202166203,20.1700298092,14.2920015111
6072727_1_2,3:629,6025391_2_2,4,30.9202166203,20.7122396972,13.7497916231
6072727_1_2,3:628,6065846_1_2,1,30.9202166203,20.7837789172,14.9057506191
6072727_1_2,3:628,6065846_1_2,4,30.9202166203,21.3259888052,14.3635407311
6072727_1_2,3:628,6025391_2_2,1,30.9202166203,20.7837789172,14.9057506191
6072727_1_2,3:628,6025391_2_2,4,30.9202166203,21.3259888052,14.3635407311
6072727_1_2,3:627,6065846_1_2,1,30.9202166203,19.2243815953,13.3463532972
6072727_1_2,3:627,6065846_1_2,4,30.9202166203,19.7665914833,12.8041434092
6072727_1_2,3:627,6025391_2_2,1,30.9202166203,19.2243815953,13.3463532972
6072727_1_2,3:627,6025391_2_2,4,30.9202166203,19.7665914833,12.8041434092
6072727_1_2,3:626,6065846_1_2,1,30.9202166203,20.6339539417,14.7559256436
6072727_1_2,3:626,6065846_1_2,4,30.9202166203,21.5128304997,14.5503824255
6072727_1_2,3:626,6025391_2_2,1,30.9202166203,20.6339539417,14.7559256436
6072727_1_2,3:626,6025391_2_2,4,30.9202166203,21.5128304997,14.5503824255
6072727_1_2,3:625,6065846_1_2,1,30.9202166203,20.238005607,14.3599773089
6072727_1_2,3:625,6065846_1_2,4,30.9202166203,21.273548835,14.3111007609
6072727_1_2,3:625,6065846_1_2,9,30.9202166203,29.5466393666,3.31801022266
6072727_1_2,3:625,6025391_2_2,1,30.9202166203,20.238005607,14.3599773089
6072727_1_2,3:625,6025391_2_2,4,30.9202166203,21.273548835,14.3111007609
6072727_1_2,3:625,6025391_2_2,9,30.9202166203,29.5466393666,3.31801022266
6073213_1_2,3:G18,6074358_2_1,1,36.2797247998,32.8464727813,12.4947954103
6073213_1_2,3:G18,6074358_2_1,3,36.2797247998,34.3740962971,10.9671718945
6073213_1_2,3:G18,6074358_2_1,4,36.2797247998,35.5201242311,9.82114396046
6073213_1_2,3:G19,6074358_2_1,1,36.2797247998,33.0640582644,12.7123808933
6073213_1_2,3:G19,6074358_2_1,3,36.2797247998,34.5916817802,11.1847573775
6073213_1_2,3:G19,6074358_2_1,4,36.2797247998,35.7377097142,10.0387294435
6073213_1_2,3:G20,6074358_2_1,1,36.2797247998,32.9493834696,12.5977060986
6073213_1_2,3:G20,6074358_2_1,3,36.2797247998,34.4770069854,11.0700825828
6073213_1_2,3:G20,6074358_2_1,4,36.2797247998,35.6230349194,9.92405464877
6073213_1_2,3:G21,6074358_2_1,1,36.2797247998,34.9894803875,14.6378030165
6073410_4_2,10:R13,6029867_1_4,1,7.25852855425,5.12572804169,18.4335748253
6073410_4_2,10:R13,6029867_1_4,4,7.25852855425,5.99160885591,17.7902184916
6073440_1_1,3:R14,6072815_1_6,1,7.76157840042,3.88078997692,6.28786627729
6073440_1_1,3:R14,6072815_1_6,6,7.76157840042,4.57118752789,5.59746872633
6073440_1_1,3:R15,6072815_1_6,6,7.76157840042,4.57118752789,5.59746872633
6073440_1_2,10:R18,6065545_2_4,1,7.21827008315,3.66784838737,27.3713143326
6073440_1_2,10:R18,6065545_2_4,5,7.21827008315,4.97818001789,27.2339292045
6073440_1_2,10:R17,6065545_2_4,1,7.21827008315,3.98618840137,27.6896543466
6073440_1_2,10:R17,6065545_2_4,5,7.21827008315,5.01551742457,27.2712666112
6073440_1_2,10:R16,6065545_2_4,1,7.21827008315,4.43004400721,28.1335099525
6073473_1_1,3:R11,6077968_1_1,1,19.2584549388,19.0206155593,6.89049672793
6073542_2_3,3:R17,6068388_2_2,1,10.0437634781,7.22479028636,18.3649641419
6073542_2_3,3:R13,6068388_2_2,3,10.0437634781,7.85408765018,17.9843099372
6073542_2_3,3:R11,6068388_2_2,1,10.0437634781,6.90595658559,18.0461304411
6073542_2_3,3:R11,6068388_2_2,3,10.0437634781,7.76093236654,17.8911546535
6073542_2_3,3:R11,6068388_2_2,6,10.0437634781,8.80666409709,15.4454229296
6073542_2_3,3:R06,6074358_2_1,1,36.2797247998,34.7125229054,12.6439990148
6073542_2_3,3:R06,6074358_2_1,3,36.2797247998,36.2401464212,11.116375499
6073542_2_3,3:R05,6074358_2_1,1,36.2797247998,33.6957409161,11.6272170255
6073542_2_3,3:R05,6074358_2_1,3,36.2797247998,35.2233644319,10.0995935097
6073542_2_3,3:R04,6074358_2_1,1,36.2797247998,32.689969621,10.6214457303
6073542_2_3,3:R04,6074358_2_1,3,36.2797247998,34.2175931368,9.09382221454
6073542_2_3,3:R04,6074358_2_1,4,36.2797247998,35.3636210708,7.94779428055
6073542_2_3,3:R03,6074358_2_1,1,36.2797247998,32.450462169,10.3819382784
6073542_2_3,3:R03,6074358_2_1,3,36.2797247998,34.1314190182,9.00764809592
6073542_2_3,3:R03,6074358_2_1,4,36.2797247998,35.3007802855,7.88495349527
6073616_1_3,3:631,6056214_1_4,1,22.9593682645,19.8459641067,3.24023112974
6073616_2_1,3:F11,6068388_1_1,1,10.5225332524,6.79204473095,4.49501168126
